-2,-1,-2,-4,0,-2,0,-3
-2,1,2,-4,0,1,0,-2
-1,-5,-3,-2,1,-2,-2,-3
-3,-3,-6,0,0,-2,-2,3
0,-2,1,1,-1,-1,-2,-2
-2,-1,-3,-1,-3,-3,-2,-1
0,-1,-6,0,-1,-2,1,-1
-2,-2,5,0,-2,1,-1,1
0,-5,1,-2,-2,-1,-1,-1
-4,-3,-4,-2,0,-1,-1,0
-1,-2,0,-3,-3,1,-1,-2
-3,1,4,0,-4,-3,-1,-3
-2,-2,-3,-2,-1,-2,0,1
-2,-2,-5,-4,1,-3,0,-2
0,-1,3,0,1,-1,-2,-1
-1,-8,-15,-1,0,-2,-2,-3
-2,0,0,-1,-3,1,-3,-3
-1,-8,-2,-3,-3,-2,-3,-3
-2,6,2,-1,-1,-1,-2,1
-1,1,2,-2,0,-1,0,-1
-1,-4,-1,0,-1,-2,0,1
-2,0,-9,-1,-3,-1,-1,-2
-1,-2,1,2,-1,-2,-1,-1
0,0,-1,-1,-1,-2,1,-2
0,0,0,-1,-2,0,0,0
0,0,5,-2,-2,-1,-1,-2
0,-5,-10,-5,-2,-2,-2,2
0,0,4,2,-1,1,-2,0
-2,-7,-3,-1,0,-1,-3,0
0,-2,-1,0,1,0,-1,-3
-4,-4,-3,-1,-2,-1,0,-2
0,-3,4,-1,1,0,-2,-1
-1,0,-2,-1,-2,-1,-2,1
-2,-2,-5,0,-4,-1,0,-1
-1,-3,0,0,-2,0,-1,1
-2,-1,2,-2,-2,-3,0,1
-2,-7,-1,-3,0,-1,-1,-2
6,18,1,0,1,-2,-3,-1
-11,-10,-6,-3,0,-2,0,-4
6,1,1,0,-2,-1,1,0
9,2,-2,-1,-1,-1,-1,1
-35,-14,-3,-2,-4,-3,-1,-5
5,-10,-9,-6,-3,-1,-1,-3
-10,6,5,-5,-4,-1,-4,-3
4,-15,-4,5,3,-2,0,-1
21,5,-1,-2,-3,1,-4,-1
-11,2,1,1,0,1,14,6
7,-5,-4,-1,3,-1,-22,-8
19,9,1,0,2,1,4,9
-4,4,-2,1,-9,-3,11,9
11,-2,2,-5,-7,-3,-14,-10
6,2,3,3,3,0,-8,6
-24,9,-3,-7,5,1,-7,-14
4,0,1,5,8,3,9,3
6,3,-1,7,0,-1,11,1
-2,-5,-4,-1,-6,-6,7,-2
-2,-2,-1,-2,-7,1,5,9
0,18,-4,-7,-5,-3,-6,-4
-9,16,-2,-4,-4,-2,-12,3
18,-14,3,-4,-1,-1,2,-3
-44,-9,-21,-5,-7,-3,-5,-10
10,-16,-1,-7,1,1,-4,-4
10,7,7,8,8,2,-2,1
1,12,-1,0,0,2,1,-3
-1,-15,14,1,3,1,7,-1
0,-5,-14,0,-4,2,-3,-5
1,-12,-4,-4,-1,-6,-16,-5
2,6,19,-3,-7,0,7,2
1,2,2,4,1,-1,3,4
-4,-4,6,-4,-3,-5,-20,-10
-11,-3,-46,-5,-2,3,9,-4
-14,-19,-15,2,3,0,-4,-6
34,15,15,4,-1,-2,3,2
-29,2,2,-1,0,-2,8,5
-2,-1,10,-4,-2,-2,-11,-5
-14,-21,-36,-8,-5,-5,-2,-2
-3,-21,-38,-4,0,1,-5,-2
32,5,18,6,3,3,10,8
29,11,7,1,-2,-1,20,13
-46,4,17,3,-1,-2,-8,-11
-17,-20,-13,-10,-6,-5,-11,-14
-6,-17,-5,9,-5,-5,-20,-4
46,4,14,-11,4,2,32,14
-22,-2,17,3,2,-3,-21,2
-42,12,17,1,-4,1,9,-12
-33,-12,-15,-4,5,-7,-23,-11
-8,9,10,2,-6,-12,-11,3
82,-9,30,-3,-3,14,97,23
-19,-12,-62,-10,-6,-8,-68,-18
4,-2,1,2,3,-17,-52,-7
-30,-12,22,2,2,16,2,-6
-11,10,47,5,1,20,2,6
18,10,18,-3,-9,-28,3,7
60,1,-36,-11,3,42,76,11
-82,-15,38,-8,-8,-13,-59,-26
10,26,39,3,-2,8,-18,0
2,-4,-28,1,4,5,17,2
21,-7,32,-8,-4,-14,27,12
40,-2,-64,9,5,1,56,14
-66,-7,-105,-6,0,-16,-103,-22
-2,12,66,12,5,-2,38,-13
7,-11,-77,-3,1,-38,6,-1
5,9,82,5,-5,11,61,16
23,-6,18,5,-1,0,7,21
-25,6,64,-11,-12,-3,-9,-25
-17,14,-42,-3,-3,-31,-83,11
45,-13,-58,-5,2,13,62,4
-76,6,62,14,-1,11,-85,-49
38,3,33,-9,2,3,58,40
-79,-8,57,10,0,32,-8,-52
-2,-5,-80,-13,1,-12,2,-7
43,22,94,-3,-5,-22,99,28
21,-16,-55,-4,6,1,74,8
15,-12,-7,-6,-6,9,-53,16
-44,-11,-114,-8,3,-37,-103,-22
-1,47,18,-4,-6,38,21,-15
15,-63,-69,-9,7,-43,16,35
27,15,87,19,-6,33,-42,-10
-13,-28,31,-8,-7,-28,-111,30
-3,-13,56,-5,8,61,127,5
8,30,13,-4,2,8,-74,4
-5,6,66,-18,-10,-67,4,9
7,11,50,33,8,6,4,-10
-3,16,26,-9,-12,5,-28,-33
16,-8,-44,3,0,5,-45,5
-10,-7,-78,-27,1,-15,-46,6
4,0,71,-20,-14,19,75,18
30,-17,-128,17,4,-15,-7,53
-28,18,127,-13,-18,22,-18,-40
-13,-12,-67,12,12,-44,-47,16
-17,9,-51,-10,5,22,-74,-15
15,-8,-64,-17,-9,-22,73,25
-5,1,-27,8,-8,-11,55,6
-7,-1,-40,4,-6,18,25,-17
13,7,34,-10,1,-3,-41,-5
-1,-30,67,27,20,14,-23,-48
-1,29,-73,-26,-14,-4,-27,33
9,13,75,17,4,16,44,-21
-33,-62,-76,-12,-10,-15,-17,-26
1,-1,0,2,-2,-2,86,42
26,0,-27,13,8,2,-83,-14
-6,-19,-68,-10,-6,13,-15,2
-1,28,42,3,6,-21,-73,-12
-12,-13,-42,-14,-9,-11,-68,21
3,22,66,6,9,-7,104,-13
8,-8,-34,15,11,59,52,10
4,55,116,28,-3,-34,-14,-18
-24,-54,-122,-46,-8,10,21,-35
-12,1,63,-13,0,-5,-42,-31
1,-44,11,-8,-3,2,39,-7
35,18,127,34,4,26,7,16
6,10,-15,-23,-4,-47,45,-7
-22,7,78,7,0,6,99,4
13,18,55,12,1,-11,-99,19
-7,-24,-20,2,4,30,127,-28
-7,1,67,6,-8,-59,-54,9
11,8,28,36,10,45,-120,50
-4,-47,59,-53,-21,18,98,7
11,15,-38,36,15,-10,-13,32
-25,-47,-67,-68,-29,-8,41,-46
11,16,127,29,8,1,90,-1
-6,-42,-70,-19,1,-22,-59,-21
8,18,55,-3,0,21,-69,34
-4,-18,26,15,5,-21,11,-60
3,24,81,49,0,-5,-114,-13
-9,-12,-115,-85,-17,22,90,1
-4,8,58,1,-10,-27,12,-5
31,-39,-86,-6,4,41,-75,34
-38,-7,26,-6,-4,0,-30,-46
35,9,99,44,9,-24,-29,-7
-4,16,-117,-1,3,-10,67,11
-39,-7,-44,-32,-23,-37,-19,-51
7,-14,-128,-28,4,13,-14,56
-6,84,88,44,14,-11,-110,-39
-18,-45,-66,-18,1,1,-10,-35
-22,57,13,23,7,34,-40,13
-6,-26,-123,-41,-7,0,-7,-19
-57,24,127,17,-6,13,-6,-28
-2,-75,-94,-31,-3,-4,-28,26
29,15,117,43,9,-10,-56,-14
11,26,8,-2,-6,-15,95,23
41,-24,-22,-11,0,-5,-93,8
-30,-4,68,12,-4,-15,-76,-34
-4,-70,-48,-9,7,5,87,43
-10,41,-110,-33,-8,-3,-68,1
22,92,-10,3,-7,-25,101,13
-34,-15,52,-1,-3,21,89,-9
-2,84,125,46,12,21,-26,5
42,-69,-127,-29,-14,-32,-72,-43
-19,-56,0,-31,-8,47,127,60
-6,28,-45,1,2,20,10,3
18,6,8,-2,-18,-21,-119,39
6,8,93,17,9,3,96,9
-1,-54,57,42,14,11,-60,-33
0,18,101,-54,-20,-42,-27,-4
17,-13,-60,-8,17,42,-64,23
5,-7,47,30,4,-24,-128,-40
1,65,-26,0,-7,25,77,40
-1,-34,-87,17,1,11,35,1
12,30,89,1,-9,-50,-92,-20
-31,-90,-79,-37,-8,23,-10,-5
11,32,29,40,16,-12,5,-3
18,23,53,-3,-3,8,-65,-13
3,-8,-73,-25,-5,-35,-53,20
-21,-49,-18,14,6,-9,74,-6
3,5,-49,19,5,18,73,3
-13,-26,-54,-28,-29,-2,-58,-10
5,29,-83,10,20,-4,-45,3
-1,40,127,31,7,43,92,36
-12,19,-10,9,3,-34,-1,-7
-10,-37,-54,7,9,-15,-65,-30
26,-3,-87,-19,-14,55,127,39
15,-47,-87,-7,-20,-50,-120,-50
-5,34,74,-9,-6,16,78,25
0,33,47,22,6,28,-6,6
1,0,91,-2,3,0,-14,-16
1,-29,-128,26,15,6,-86,23
-10,-17,82,-13,-20,-48,-128,-28
13,13,1,-18,4,27,127,1
10,-46,57,27,18,16,-3,-3
-37,24,5,-19,-10,-9,-27,2
-18,20,-48,3,6,-15,-128,-17
3,-18,-36,-8,-12,-6,98,2
-8,-19,-86,37,13,-18,-101,-4
-22,-1,127,-18,-7,1,50,-1
5,-3,1,-4,-5,-7,-88,-26
20,30,-33,-19,-9,-19,-13,23
-5,22,105,22,7,57,101,-17
7,-26,16,-9,-4,-8,47,-1
-6,5,20,-3,5,11,-17,-22
-26,13,14,0,10,-8,-128,-12
7,11,19,9,-2,-38,85,20
9,35,-12,-34,-10,18,30,13
-4,-51,71,20,-7,-18,-60,-58
22,-8,-15,-8,-5,-5,-87,37
4,-26,-128,1,9,37,74,-9
-15,-6,6,9,16,-3,24,11
-4,7,9,19,10,2,89,-41
8,27,41,9,3,-10,-59,-44
-15,-28,-41,-43,-32,-17,-19,21
2,-34,-110,-1,-1,14,-7,-3
3,33,42,-22,-5,-15,-56,32
3,-22,54,30,10,16,45,3
-10,29,52,-6,0,-8,-60,-23
18,30,117,47,1,-18,-54,-16
-11,-43,-128,-52,-13,-17,-14,63
5,16,51,-21,-1,-4,38,-37
3,-21,28,5,-9,-4,40,4
1,-33,-94,-16,-1,19,8,3
-5,22,108,7,-10,-29,-79,-14
10,35,101,40,9,8,127,23
-19,-24,-31,-39,-8,-24,-21,16
4,83,110,19,9,19,7,-13
-3,-52,-128,-22,-14,-28,30,21
1,-3,35,13,0,7,-94,11
8,44,44,31,15,-9,3,-11
-35,-74,-88,-35,-8,-5,36,-2
5,14,67,-16,1,12,22,-30
-1,28,34,18,-3,20,-3,68
-7,-5,-50,-2,-2,-13,-30,-18
-17,40,40,-3,-5,-4,1,-17
1,12,-38,-8,4,23,-68,7
-5,-36,-108,0,14,-2,35,-6
2,31,127,18,-6,20,-6,3
7,-48,-98,-29,-14,-38,-77,-12
0,0,9,-19,2,52,94,21
7,-7,-9,24,7,-4,-19,2
-8,59,53,-40,-9,-22,-49,-32
17,16,53,31,7,18,18,-2
0,19,100,49,10,5,31,7
-14,-48,64,-72,-27,-18,5,-6
-3,-37,-100,-2,9,-28,26,-27
-1,19,116,9,-2,12,-30,5
20,19,-65,-21,-3,-10,-7,8
-18,5,-28,8,-6,-5,-7,-16
4,61,78,61,16,-11,-20,13
-33,-50,25,-85,-17,2,22,14
4,-40,11,-2,-5,-2,31,8
-2,-4,-17,8,-2,-9,-60,-20
17,12,18,-8,-9,11,-2,12
31,55,-113,55,15,8,18,-17
-17,-28,57,-22,-5,-19,-23,0
5,-59,-22,-41,-6,-18,28,19
-11,-5,3,-5,-8,-1,39,-14
7,20,-59,7,3,-16,-21,6
-7,-17,85,14,2,3,-12,-8
15,14,-7,17,4,3,-15,3
5,7,-58,-14,-3,-2,23,-2
-15,-32,-51,-5,3,0,-40,-16
-2,15,-33,7,-5,-13,52,19
16,22,83,22,2,2,42,-1
-42,-23,-84,-34,5,-1,-77,-22
5,47,127,-13,-17,20,53,-12
-1,-35,26,12,1,12,-1,29
9,32,-37,5,3,-6,24,-8
8,-57,-69,5,-1,-2,-49,8
14,63,117,16,-11,5,20,3
-15,-38,-128,-35,3,11,-7,-26
-1,23,41,4,1,-2,-30,-13
3,-28,-10,12,5,-11,-15,-15
-1,-31,57,-6,7,-8,10,33
16,42,57,29,7,20,11,8
-20,-20,-39,-11,-5,3,-89,7
-7,0,38,-16,-8,7,92,-55
10,-8,-33,5,-4,-11,-32,13
6,2,-16,-6,2,-7,-30,15
6,-8,-60,0,1,4,4,9
-12,23,18,11,2,-1,67,21
-23,-17,-72,-1,0,-5,-64,-18
6,-3,-75,10,3,-10,9,6
-23,6,38,-20,-13,-11,-35,-33
6,6,82,-1,-14,7,-16,21
3,-33,-116,-18,-1,-12,2,-20
0,-9,-60,14,5,0,-4,5
6,-16,65,-4,-6,-5,33,4
-20,5,13,0,-4,-13,-25,-6
1,-14,34,11,2,-4,2,8
21,-11,40,-5,-4,-1,1,-1
2,-14,-76,-21,-8,-2,8,-32
4,-8,-31,4,1,5,-27,15
-1,15,94,7,6,-3,-3,0
-9,-12,-63,-4,3,11,45,-7
17,4,-13,3,-1,-1,29,13
-7,-11,13,-1,-1,-3,-37,5
11,8,-10,4,2,6,20,-3
-13,-4,9,-9,-5,-3,-24,-6
-13,-5,3,10,5,5,12,2
13,5,30,-7,-9,-9,-12,-1
6,13,-27,-6,-2,-6,19,9
-6,22,28,-2,-4,-3,-1,-10
-12,11,-30,-6,-1,3,-21,2
0,-9,62,2,2,1,2,3
1,-21,-51,-16,-9,-6,4,2
-14,-12,-27,-10,-6,0,-3,-7
-4,9,18,-3,-3,-4,-1,-1
4,-3,-15,5,-2,-2,-3,-3
-21,-5,-7,-4,1,-1,-1,-3
12,-2,-14,-4,-1,-2,-2,-2
1,-3,7,3,-3,-3,-1,-2
-3,-1,-7,-1,0,-2,1,-2
-9,-3,-9,2,1,-3,-2,-3
9,0,8,-2,0,-1,0,1
1,-3,-7,-1,0,-1,-2,2
-3,1,-1,-4,2,0,2,2
-7,-1,-6,-2,-2,-1,-2,0
12,-2,-8,-4,-3,-2,-3,1
-4,-1,0,-2,-2,-1,-3,0
1,6,0,-1,-1,-1,-1,-1
-3,-2,11,-3,-1,0,1,-2
3,3,26,0,-2,0,1,0
-7,-15,-76,-11,-3,1,-1,-3
0,-1,14,1,-2,0,-2,-5
-2,-3,-1,1,-1,0,-2,-1
-1,-6,-6,2,-3,-3,-1,-2
-1,0,24,2,-2,-3,-2,-1
1,-5,-8,-2,0,-3,-4,-1
-5,-3,-1,0,-1,-3,-3,1
3,-1,-14,-7,-2,-3,-1,0
2,2,7,1,1,1,0,0
-1,-3,-11,-2,-2,0,1,0
-2,1,11,1,-1,0,-3,-3
0,-2,-3,-1,-2,-1,-4,-1
0,0,7,1,-3,-1,-4,-4
-2,1,-4,0,-2,0,-2,-3
-2,-1,-6,-3,0,0,0,-3
1,-2,-8,0,0,0,2,0
-3,-4,6,-4,0,-1,-1,-1
-1,3,-4,0,-2,-1,0,-3
-2,-6,-4,-1,0,0,0,0
3,1,-13,-4,-2,-2,-1,0
-2,0,13,3,-1,1,1,-2
-1,-6,-4,-1,-3,0,2,2
-4,-6,-2,-1,0,-2,1,1
-1,-7,10,-1,-1,-2,1,0
-2,-5,-7,-2,-1,-4,-2,0
-1,-4,3,1,-1,-3,-2,-3
0,-7,0,-2,-1,-2,0,-2
-1,-7,-4,1,0,1,-4,-3
0,1,9,0,-2,-1,-3,2
-1,-5,2,1,-3,-2,-2,-2
3,2,-9,-1,-3,-4,-3,0
-1,-7,0,-4,-2,-3,-1,-4
-1,-1,1,-1,-1,-2,1,-3
1,1,-3,-4,-1,-1,-2,-2
0,2,5,-3,-2,-1,0,-1
-3,5,-3,0,0,-1,-2,-1
-4,-2,-10,-1,-1,-1,0,1
-1,-3,7,0,-1,0,0,3
-2,1,-15,0,-2,-1,-2,-1
-2,-2,0,-1,-2,-2,-1,-4
1,1,1,-5,-1,-1,1,-2
-1,0,-1,-1,0,-2,-2,-1
-2,-4,3,0,0,-1,1,-1
-2,0,-13,-1,-3,0,-2,-1
1,1,0,0,0,-1,-1,0
-3,-3,-2,-1,0,-3,2,-1
-2,1,2,-3,1,0,-1,-2
1,-1,-3,-2,-2,-2,-2,0
0,2,5,-3,-5,-1,0,0
1,-1,-10,-2,-2,0,-2,-1
-3,-1,2,0,-2,-2,-4,0
-1,0,13,2,-1,0,-1,-1
0,-3,-23,-3,-2,0,-1,-2
-3,-4,-11,-2,2,-1,-3,-4
-5,2,-2,-4,-1,-1,0,-5
3,-2,8,0,0,-4,0,1
-2,3,4,1,-1,-1,-2,-1
-1,-1,-4,-1,-4,-1,-1,1
-2,1,10,3,-1,-1,-1,1
-1,-1,-18,-2,0,-1,-2,-1
0,1,3,-1,-1,-1,1,-2
1,-3,-5,-3,0,-1,0,-3
-1,-5,-3,-1,-3,-1,-2,-2
-1,-2,3,-1,0,-3,1,-2
0,-1,10,1,1,-2,0,0
-1,1,-8,-3,0,-1,-3,-1
-1,2,1,-1,-2,0,0,1
-2,1,-10,-2,-2,1,-2,-1
0,5,6,-3,-2,-2,-1,1
-2,0,4,0,-1,-2,-2,-1
0,0,-2,-3,-2,0,0,-1
-1,-1,0,0,-2,1,2,0
-2,-1,-2,2,-2,0,1,-1
-1,9,7,-2,-1,-3,-1,-1
-1,-14,-11,-1,-1,-3,-3,-2
-3,-2,10,-3,-1,-3,-4,0
0,-4,-1,-2,0,-2,0,0
-1,-12,1,-4,-2,0,0,2
-1,8,2,0,1,-1,-2,-3
1,-6,1,-2,1,1,-1,-1
0,4,9,2,0,0,-1,-2
1,4,7,2,0,0,-1,3
-3,-1,2,1,0,-3,0,-3
-1,2,-12,-3,-3,-4,-3,0
-2,1,-10,-3,-1,-6,-3,-2
1,2,3,-2,-3,-2,-1,-2
2,-3,-4,-2,-5,-4,0,-1
-2,-1,-5,-2,-2,0,1,0
0,-1,-2,-2,-2,2,-3,-1
-1,-3,-1,-4,1,1,-1,-1
-2,-2,-3,-4,-2,1,1,-3
-1,-1,-8,-2,-2,-2,-1,-3
-2,-5,-5,0,0,1,3,-2
-6,0,4,3,0,1,-5,-7
-1,-2,9,3,-1,2,-2,-2
-1,-1,-25,0,-2,0,-3,2
-4,-1,7,-3,-6,-2,-2,2
0,0,9,-1,-4,-2,0,1
-3,-1,0,-2,-1,0,0,-1
2,-6,-9,-2,0,-1,1,-2
0,-7,-14,-2,1,-1,1,1
0,-2,-3,2,-1,0,-1,-1
-2,-5,-6,-5,0,-2,-4,-1
-2,1,1,0,-2,0,-1,-2
0,-1,10,-2,1,-1,-3,-1
1,1,-1,-1,-1,-2,1,0
1,5,11,-1,-3,-1,-2,1
-1,2,15,0,-1,-1,-2,-4
-1,-2,-5,-1,-1,-1,-3,-3
-1,-4,-8,-5,1,1,0,-2
1,-5,-15,-1,0,0,4,4
-3,2,-9,0,1,-1,-3,0
0,-3,-2,-2,-2,0,-2,-3
-2,2,-14,-3,-1,-3,1,1
-2,-2,-16,4,0,-1,1,-5
-2,6,65,1,-1,-1,-1,-4
2,-10,-4,4,-2,-1,-3,3
-1,0,-50,-2,-7,-2,-12,-6
-2,15,97,0,-6,-6,-4,-2
-3,-2,24,-4,2,-5,6,1
-2,-8,-58,-1,4,2,-2,1
-1,-8,-4,0,0,-1,4,2
0,-12,-32,-5,-1,0,0,5
-6,-2,55,4,-3,1,9,-7
2,17,106,14,0,-18,-11,-1
-6,-31,-113,-9,-2,19,-2,-3
-3,16,116,1,-1,-2,-29,-5
1,10,-49,-11,-1,2,-26,-1
-5,-20,-88,-2,-4,16,29,-15
0,20,108,18,6,-7,17,15
6,-19,-83,7,10,8,-10,5
-7,16,5,-11,-10,-10,0,5
0,-13,-98,-16,-2,-14,31,7
0,-8,100,4,3,-23,-51,-18
-2,6,-77,-15,-9,4,-9,1
-9,-44,-95,-4,2,-4,-100,-26
2,6,12,-3,-4,-23,70,30
-2,30,82,-5,-8,51,-10,1
7,3,25,15,3,-21,6,22
-1,-20,-63,-24,-8,6,17,-40
0,2,36,0,-2,-3,20,-17
-6,-11,-74,-3,0,-23,2,3
-1,9,62,12,2,-1,9,-13
6,15,-28,-12,0,-7,26,24
-1,18,117,13,5,18,-88,-15
-2,5,-26,-17,-3,-19,-108,6
-9,17,71,-2,-9,-1,78,-5
-1,-15,-58,-10,-11,-9,-24,5
-2,8,35,4,2,-5,43,4
10,8,37,6,-3,17,30,3
1,-20,-28,-16,-3,14,-17,-7
1,-13,16,17,5,-20,-33,-6
-10,-1,-24,-7,2,12,53,0
-2,-10,-11,8,-5,-48,-11,-53
3,-21,-70,-20,-3,-24,-74,9
-5,28,123,2,-4,56,36,-29
1,-6,41,11,4,16,-18,24
-9,-8,-80,-10,-4,-24,-10,-13
-2,-15,-88,-7,-3,11,99,21
-9,-5,59,11,1,-19,-41,12
10,0,18,-13,-7,-16,-44,0
0,28,9,9,6,28,-7,-37
5,3,-24,-13,2,-9,-31,1
-6,-4,-6,10,-6,-25,19,-1
0,6,-71,-13,-4,26,43,4
-8,6,28,0,3,-3,-74,23
0,7,-13,4,9,4,24,-17
-6,-1,-3,2,-6,-7,-72,-25
-1,-26,-81,-12,-7,-63,-128,16
10,-22,46,9,1,53,127,10
-27,34,48,1,-8,3,-124,-12
0,-21,3,-22,-9,-1,-32,-6
8,-21,12,17,2,-3,-5,-37
-8,-17,55,-6,-2,7,-62,23
17,-9,-25,19,6,-11,108,22
4,63,-86,2,8,11,-58,15
-12,55,110,-5,-16,-12,48,-23
4,42,-74,7,6,-23,-46,-15
-11,-6,-43,-23,-11,22,10,11
1,-18,-23,12,-2,-6,59,5
-4,-1,57,1,11,25,-3,11
5,12,-43,-3,-10,-21,-83,-3
5,16,94,-7,-6,-7,45,44
12,-33,-91,13,1,11,34,-24
-4,-25,-124,-4,4,-1,-1,-11
-8,3,99,-8,-10,-2,119,12
3,-16,39,-6,0,-39,-101,-11
19,-12,87,14,4,21,-31,18
0,-23,-60,1,10,42,80,22
8,-23,-128,-35,-3,-6,13,9
5,-13,71,16,-6,-21,-104,-54
-5,-12,47,-6,-2,5,-7,36
-3,30,79,-5,-8,-15,-37,-17
6,-31,-89,-11,-2,9,16,10
-9,-3,-67,17,5,-4,-59,-52
12,12,-43,-4,5,-2,87,66
-14,-50,-107,-14,-4,-23,-104,-12
0,8,82,-5,-3,15,2,-2
9,21,-37,39,2,12,6,9
-3,-58,34,-30,-11,-14,44,24
-3,-42,49,9,15,5,-55,-44
5,-10,-37,-8,-10,-23,10,29
0,-57,30,2,-1,1,-34,3
-11,13,-17,-4,7,20,-80,9
7,-21,59,-9,-11,1,5,33
-10,-103,48,18,7,5,74,13
-6,114,0,-4,-3,40,48,-6
-3,54,14,20,2,-11,18,-13
-20,41,-73,-38,-9,-13,-127,-11
6,30,52,-7,-2,-5,52,2
-7,-8,-118,-18,-4,-15,-29,10
-1,3,-19,28,12,-1,-83,6
-7,36,-81,12,-11,10,118,-15
-10,12,98,-8,-15,-17,-36,5
-7,-28,-79,-15,0,0,28,5
14,49,100,10,6,18,70,-32
3,-42,36,18,6,-32,-128,-3
-15,21,58,-4,-15,27,13,8
8,-26,-66,-12,5,13,-55,-13
-16,-29,91,-20,4,-38,7,-24
13,27,80,15,1,36,91,44
8,11,17,31,14,-12,-94,-61
-19,-25,59,8,3,35,54,41
2,0,15,-35,-19,-31,-45,4
20,-6,-1,-24,-6,25,95,-36
-10,-56,-128,-6,2,-18,-107,15
12,12,50,14,7,-13,54,-29
-7,-2,45,-10,-10,6,40,-5
5,23,26,16,-1,-5,-56,16
-2,-9,-95,-8,10,-9,-22,-1
1,-20,17,19,2,0,1,5
-5,-25,-63,-7,-2,3,42,8
1,8,-35,4,-3,-8,-7,-7
-5,41,93,-19,-6,0,-11,-11
-2,2,14,5,-5,-33,-78,-22
-6,-17,-56,-10,5,9,59,-12
-15,5,-32,19,1,25,-52,3
-6,18,40,-7,4,-22,43,-3
7,7,-46,10,-3,15,127,22
-6,30,90,12,-7,1,-32,-16
-4,-53,-103,-45,-2,-26,-21,5
1,19,118,8,5,-4,-22,-30
-6,-3,89,3,-5,-24,-113,-21
14,15,26,25,0,19,23,13
-3,19,-35,-1,-9,-5,15,0
-25,-10,115,4,-3,-7,-121,-6
28,22,33,-15,4,11,77,29
-15,-51,-73,4,1,-2,-100,-33
16,6,1,-4,0,-6,-51,2
27,-9,-47,26,11,24,-21,24
-22,50,74,-18,-15,-11,-5,-20
16,-13,-87,-22,7,20,66,28
-5,33,127,30,4,-2,127,5
-8,-38,-128,-36,-12,-21,-24,5
0,-4,49,-2,-1,23,107,-31
6,20,-21,3,-7,0,-104,1
1,-23,112,-4,7,-12,17,28
14,1,-114,14,-2,43,104,-9
-38,17,10,-12,-6,20,66,19
-13,-16,-73,1,-7,-22,72,-4
6,0,-99,-8,0,-56,-50,-11
-13,4,100,24,-2,5,-31,4
13,-21,11,-12,3,-17,-63,5
6,12,-35,-56,-14,-23,-12,-17
-9,2,-118,2,0,17,41,8
15,-2,28,1,0,-18,-34,-11
2,8,-17,-15,-4,28,19,-6
-12,14,39,38,12,-4,-60,-23
9,24,-69,-13,-2,-4,-43,-3
0,35,27,-1,-7,-4,-15,-9
-1,-46,-68,-1,5,5,-31,12
-2,-17,59,-9,-13,-16,-21,1
-12,-6,18,13,4,39,36,-18
-11,3,63,18,5,-7,26,7
0,-7,-61,-2,-7,-35,-82,-20
0,39,63,4,-7,24,-42,15
-7,-38,5,-4,-2,-29,-73,-29
7,21,-59,2,0,0,-31,-19
0,-29,53,-10,3,28,53,30
-11,-23,-128,-2,5,-16,-47,15
13,14,124,18,0,6,-42,-8
-18,-28,-106,-13,3,-7,-64,-15
-3,3,28,-12,-9,-18,-14,-2
1,17,-42,6,0,-1,7,-19
3,-32,121,-11,-3,8,-4,12
12,-52,-115,-20,-10,-2,28,3
-8,-6,-20,7,7,-9,25,-14
16,-2,84,28,11,-33,-53,-1
-12,-8,-18,0,-11,32,79,2
11,37,-17,-8,-6,-12,-30,11
-19,-26,-103,-20,-7,2,-128,0
0,-9,54,-7,2,17,68,16
3,41,-34,28,11,11,70,-52
0,19,93,2,-1,-3,-60,20
17,22,-105,8,14,10,100,44
-8,-18,-64,-17,-7,9,-14,-30
-5,0,57,8,0,-6,-34,14
-22,20,32,9,0,0,44,-8
-6,-31,49,-26,-15,-22,-66,-25
2,24,39,12,13,14,0,2
-1,-20,-78,-30,-13,-10,28,8
3,-19,-121,-5,8,1,37,-4
-1,92,127,37,-16,-25,-58,-2
-14,-42,-87,-21,-2,-9,48,4
0,-35,21,-2,-1,10,-5,-10
11,21,-78,16,5,-10,66,35
-14,-46,-91,-23,-5,11,-97,-35
0,-11,5,-16,-17,-35,30,0
-3,37,36,26,8,14,-77,14
3,-1,-7,-10,-8,-14,-63,-19
-2,-13,46,6,1,12,-56,1
5,-25,-88,-9,1,0,44,24
2,70,93,6,1,-3,-37,0
-17,-35,-51,-30,-14,13,75,-15
8,-51,-22,8,3,-19,-63,-12
-2,67,127,11,1,12,73,25
-8,-15,-115,-26,-3,-12,20,5
-20,32,9,28,12,15,33,2
1,-39,-128,-38,-1,0,29,3
6,15,72,31,4,-7,-36,-4
-20,-42,-3,-13,-10,-3,-25,-5
19,10,64,12,4,-21,52,-1
-34,-26,-34,-2,-1,31,-19,4
10,25,65,23,-3,5,-7,-8
-2,-18,-128,-21,0,-29,-62,-8
-3,8,112,-6,-6,14,63,-6
15,39,103,35,7,15,63,30
3,11,-23,-7,2,12,-29,-2
-9,-23,-61,-13,-7,0,-33,-2
4,10,-1,7,4,-2,1,6
13,30,32,-22,-6,-11,40,-16
-10,-14,-57,-7,-2,1,-16,-3
9,-10,-2,-7,-2,-3,-16,3
-7,-20,-38,3,2,14,-8,-2
-3,27,51,0,1,-13,-13,5
-13,2,29,-4,-1,2,6,-8
-14,15,-77,-6,-8,-6,-17,-3
